50083	65977
50083	124745
50084	60805
50084	187866
50084	175408
50084	27166
50084	28577
50084	188322
50084	152743
50084	181395
50085	39453
50085	50588
50085	19950
50085	32028
50086	29499
50086	171746
50086	120261
50086	70501
50086	80017
50086	110292
50086	104617
50086	196191
50086	34736
50086	193565
50086	93020
50086	34302
50086	123563
50086	68546
50086	54091
50086	26012
50087	92726
50087	70495
50087	176718
50087	143320
50087	92504
50087	149554
50087	179388
50087	172439
50087	144283
50087	189478
50087	56338
50087	94017
50087	144579
50087	167243
50087	119132
50087	25066
50087	145002
50087	43109
50087	73995
50087	164564
50087	118695
50087	179990
50087	137878
50088	11054
50088	78445
50088	183630
50088	190724
50088	191437
50088	203363
50088	203058
50088	170392
50089	191430
50089	64868
50089	183651
50089	87179
50089	164069
50089	188043
50089	201198
50089	190724
50089	203175
50089	105403
50089	167443
50089	191437
50089	170392
50089	194631
50089	58936
50090	159435
50090	178015
50090	203015
50090	198371
50090	203160
50090	73337
50090	190724
50090	203175
50090	190907
50090	191437
50090	203364
50090	187893
50090	171339
50090	171413
50091	191430
50091	64868
50091	198371
50091	203160
50091	65021
50091	59725
50091	168414
50091	190907
50091	191437
50091	135603
50091	170392
50091	170390
50091	153484
50092	69912
50092	3100
50092	151734
50092	29481
50093	85591
50093	32485
50093	128077
50093	62797
50093	8316
50093	26103
50093	139237
50093	148818
50093	4750
50093	38487
50093	106032
50093	50337
50093	196844
50093	180907
50093	26928
50093	14427
50093	68665
50093	75458
50093	68949
50093	151535
50093	161449
50093	199504
50093	58839
50093	94457
50093	27254
50093	102707
50093	97797
50093	42393
50094	180047
50094	177240
50094	81388
50094	18030
50094	36516
50094	30960
50094	200001
50094	200499
50095	103373
50095	200337
50095	202733
50095	198884
50095	127310
50095	148265
50095	197028
50095	178293
50095	147808
50095	48310
50095	101525
50095	131711
50095	158022
50095	173532
50095	63252
50095	114495
50095	183274
50095	185640
50095	136231
50095	154757
50096	16059
50096	95074
50096	136615
50096	151403
50096	72800
50096	65636
50096	25513
50096	1714
50096	178487
50096	133033
50096	24953
50096	177240
50096	79707
50096	35785
50096	48942
50096	166609
50096	35306
50096	72064
50096	26939
50096	135745
50096	191878
50096	3713
50096	23592
50096	97026
50096	121742
50096	32185
50096	24967
50096	24983
50096	58083
50096	184249
50096	163659
50096	19147
50096	21193
50096	12144
50096	1851
50096	177226
50096	139818
50096	33520
50096	189372
50096	145848
50096	81094
50096	819
50096	187565
50096	61361
50096	115327
50096	138322
50096	19246
50096	154933
50096	13829
50096	120502
50096	203318
50096	139672
50096	170798
50096	131679
50096	193183
50096	145455
50096	134581
50097	116187
50097	58244
50097	82759
50097	49797
50097	139905
50097	104384
50097	1228
50097	31405
50097	36778
50097	75458
50098	195494
50098	126647
50098	111825
50098	170922
50098	13026
50098	54349
50098	173837
50098	70390
50098	104410
50098	173084
50098	62783
50098	115452
50098	100355
50098	119329
50098	1930
50098	14066
50098	164527
50098	10057
50098	26907
50098	102019
50098	92626
50098	161101
50098	108869
50098	192853
50098	4548
50098	132357
50098	150422
50098	119556
50098	25938
50098	186518
50098	16018
50098	147842
50098	91545
50098	156137
50098	199276
50098	125709
50098	129547
50098	20582
50098	180413
50098	141622
50098	77696
50098	199242
50098	90764
50098	141622
50098	95447
50098	138831
50098	203365
50098	80385
50098	91656
50098	139328
50098	195336
50098	131666
50099	180951
50099	17857
50099	198338
50099	111623
50099	54015
50099	11144
50099	38658
50099	187671
50099	163272
50099	166355
50099	20576
50099	83545
50099	84089
50099	41659
50099	21079
50099	114958
50099	68630
50099	159233
50099	8302
50099	149046
50099	795
50099	197741
50099	87026
50099	33998
50099	23080
50099	25196
50099	122147
50099	85367
50099	83546
50099	99136
50099	129138
50099	1875
50099	18009
50100	143911
50100	78123
50100	128518
50100	5879
50100	88753
50100	49010
50100	58687
50100	136615
50100	43970
50100	114565
50100	45921
50100	108388
50100	137465
50100	1714
50100	1970
50100	45941
50100	168483
50100	136456
50100	181218
50100	62265
50100	69466
50100	27842
50100	100792
50100	88570
50100	48152
50100	203366
50101	183626
50101	160721
50101	163135
50101	81190
50101	127647
50101	128165
50101	162894
50101	28713
50101	203010
50101	162899
50101	200120
50101	164111
50101	161495
50102	65048
50102	160721
50102	163135
50102	81190
50102	127647
50102	128165
50102	114843
50102	169239
50102	162894
50102	175575
50102	174010
50102	28713
50102	183537
50102	71288
50102	161517
50102	8648
50103	91758
50103	160721
50103	102263
50103	191360
50103	81190
50103	127647
50103	161542
50103	162894
50103	160743
50103	174010
50103	28713
50103	183631
50103	191402
50104	108229
50104	74227
50104	137571
50104	65076
50104	161678
50104	180016
50104	151589
50104	116491
50104	158254
50104	12651
50104	183326
50104	24911
50104	105799
50104	76560
50104	129021
50104	98678
50105	146749
50105	198160
50105	181790
50105	197691
50105	32492
50105	147524
50105	198352
50105	193736
50105	203148
50105	71130
50105	142285
50105	164849
50105	192387
50105	197774
50105	162079
50105	173576
50106	173766
50106	191092
50106	190347
50106	114843
50106	191332
50106	203368
50106	178642
50106	86237
50106	199054
50107	199630
50107	192050
50107	199259
50107	155541
50107	160838
50107	192053
50107	196151
50107	63557
50107	190481
50107	203370
50107	106630
50107	200157
50108	179793
50108	106698
50108	155566
50108	172042
50108	190770
50108	199727
50109	178552
50109	148910
50109	96648
50109	58300
50110	97868
50110	111687
50110	100482
50110	26869
50110	65322
50110	39978
50110	170480
50110	167997
50110	38453
50110	106521
50110	44230
50110	152845
50110	51335
50110	90845
50110	134364
50110	23346
50110	53748
50110	125126
50110	27226
50110	7179
50110	127721
50110	63756
50110	41090
50110	69481
50110	186283
50110	7452
50110	53874
50110	151136
50110	173372
50111	22279
50111	129093
50111	103063
50111	186983
50112	141399
50112	131917
50112	186823
50112	137992
50112	144498
50112	94500
50112	91144
50112	196262
50112	39971
50112	178597
50112	150966
50112	141302
50112	103063
50113	139705
50113	141399
50113	7178
50113	178063
50113	96028
50113	71647
50113	193655
50113	186248
50113	180644
50113	168486
50113	43823
50113	91144
50113	155604
50113	61468
50113	129231
50113	168708
50113	37408
50113	185180
50113	145854
50113	112687
50113	195551
50113	141302
50113	139800
50113	26585
50114	165500
50114	147904
50114	142796
50114	97735
50114	153997
50114	97570
50114	11661
50114	152303
50114	65409
50114	68954
50114	8303
50114	153040
50115	139372
50115	121266
50115	155989
50115	131853
50115	2291
50115	100078
50116	4379
50116	100821
50116	145793
50116	168203
50116	88480
50116	49679
50116	131986
50116	59013
50116	6282
50116	78721
50116	30729
50116	170485
50116	2280
50116	186384
50116	122120
50116	203372
50116	54485
50116	153743
50116	151792
50116	186095
50116	58897
50116	154861
50116	101550
50116	60357
50116	99100
50116	161504
50116	180998
50116	108591
50116	6032
50116	137152
50116	203373
50116	120508
50117	132517
50117	203374
50117	145794
50117	190456
50117	153101
50117	76717
50117	127881
50117	170485
50117	203372
50117	66074
50117	97150
50117	8648
50117	181103
50117	15283
50117	166782
50117	60299
50118	185101
50118	49276
50118	172150
50118	34494
50118	18130
50118	150023
50118	28049
50118	80568
50118	173937
50118	46983
50118	49357
50118	165453
50118	126343
50118	193864
50118	200242
50118	37968
50118	200733
50118	4054
50118	163739
50118	200699
50118	14563
50118	135077
50118	140416
50118	59978
50118	172364
50118	177545
50118	18132
50118	189277
50118	13080
50118	177134
50118	96538
50118	202592
50118	172720
50118	159920
50118	11788
50118	75551
50118	203375
50118	176056
50118	50060
50118	143813
50118	116700
50118	66051
50118	4426
50118	4876
50119	42678
50119	13501
50119	76815
50119	64602
50119	54711
50120	131244
50120	176411
50120	174698
50120	150402
50120	193564
50120	39541
50121	79127
50121	192163
50121	65147
50121	157403
50121	136646
50121	184582
50121	67150
50121	65923
50122	35379
50122	117643
50122	37764
50122	8819
50122	144310
50122	203377
50122	42569
50122	121684
50122	153216
50122	185175
50122	117587
50122	32903
50123	199617
50123	179441
50123	59666
50123	158584
50123	200618
50123	193097
50124	105218
50124	26064
50124	193875
50124	52295
50124	178838
50124	180938
50124	181131
50124	72290
50124	202655
50124	139188
50124	167602
50124	179241
50124	87356
50124	170560
50124	113221
50125	197853
50125	142919
50125	183502
50125	52519
50125	202958
50125	125828
50125	94334
50126	91624
50126	116469
50126	78734
50126	116464
50126	165099
50126	133631
50126	109668
50126	198123
50126	147000
50126	115030
50126	58878
50126	193484
50126	32287
50126	141177
50126	154089
50126	116474
50126	139495
50126	108908
50126	126684
50126	2280
50126	102455
50126	58976
50126	7886
50126	58991
50126	58892
50126	104318
50126	183053
50126	130186
50126	184297
50126	143304
50126	196171
50126	58914
50126	47927
50126	134023
50126	156583
50126	137688
50126	196488
50126	58881
50126	49601
50126	74647
50126	137151
50126	112565
50126	91627
50126	8917
50126	182278
50126	177338
50126	99401
50126	203378
50126	131983
50126	167774
50126	47171
50126	165543
50126	59053
50126	166457
50126	3585
50126	58985
50126	137403
50126	92395
50126	78425
50126	65688
50126	1606
50126	59064
50126	118741
50126	60260
50126	136509
50126	126000
50127	4348
50127	4552
50127	6283
50127	6271
50127	6284
50127	359
50127	6290
50128	127248
50128	100990
50128	158959
50128	11584
50129	193445
50129	169891
50129	127980
50129	59099
50129	29932
50129	20326
50129	64445
50129	45775
50130	87705
50130	26403
50130	43405
50130	154885
50130	22691
50130	44244
50130	154327
50130	25925
50130	143943
50130	37785
50130	185177
50130	9035
50130	3957
50130	174230
50131	60636
50131	55084
50131	132798
50131	15945
50132	12528
50132	183172
50132	57154
50132	112583
50132	87128
50132	200813
50132	153700
50132	161740
50132	88287
50132	62953
50132	122202
50132	106594
50133	15551
50133	15912
50133	12038
50133	98198
50133	144438
50133	51202
50133	90428
50133	24032
50133	194467
50133	122154
50133	45933
50133	15954
50133	23873
50133	203380
50133	112063
50133	175532
50134	143224
50134	564
50134	2846
50134	125327
50135	11107
50135	190490
50135	94004
50135	141151
50135	122346
50136	148710
50136	103365
50136	52049
50136	64968
50136	42568
50137	135161
50137	52235
50137	92385
50137	182065
50138	135679
50138	39521
50138	171046
50138	153760
50138	104692
50138	188721
50138	74766
50138	4275
50139	58709
50139	5268
50139	5456
50139	170135
50140	178689
50140	198212
50140	126509
50140	152117
50140	148998
50140	45902
50140	149633
50140	129315
50140	189242
50140	185336
50140	28880
50140	127688
50140	68074
50140	159927
50140	202956
50140	38013
50140	144522
50140	33130
50140	162270
50140	146067
50140	13802
50140	111375
50140	126685
50140	55078
50140	43877
50140	80353
50140	69649
50140	109522
50140	30416
50140	88512
50140	20752
50140	45985
50140	31333
50140	199997
50140	54087
50140	58734
50140	195712
50140	190234
50140	23654
50140	28304
50140	20260
50140	156690
50140	193927
50140	169452
50140	67767
50140	125127
50140	201503
50140	150937
50140	92003
50140	84897
50140	165994
50140	1672
50141	156910
50141	123955
50141	187890
50141	91173
50142	135679
50142	181437
50142	91189
50142	93974
50142	39526
50142	166811
50142	195702
50142	93944
50142	3864
50142	158146
50142	107081
50143	184611
50143	135678
50143	91189
50143	93944
50143	91197
50143	153761
50143	172801
50144	35921
50144	192320
50144	153760
50144	93948
50144	39546
50144	124121
50144	188721
50144	147810
50145	197250
50145	201675
50145	171974
50145	188970
50145	15128
50145	147911
50145	156002
50145	99201
50145	172801
50145	171412
50145	124121
50145	147579
50145	120777
50145	177504
50145	195705
50146	4156
50146	184873
50146	135679
50146	259
50147	75607
50147	1875
50147	75
50147	61575
50147	37091
50147	136655
50147	46980
50147	61888
50147	200626
50147	203381
50147	182822
50147	128563
50147	176837
50147	55690
50147	131132
50148	203382
50148	192144
50148	35229
50148	152010
50148	127683
50148	86581
50148	202109
50148	17648
50148	120724
50148	32851
50148	189127
50148	51687
50148	149988
50148	161742
50149	203382
50149	48848
50149	35229
50149	125763
50149	191187
50149	18480
50149	42619
50149	96673
50149	68307
50149	51687
50149	149322
50149	141813
50150	144232
50150	164040
50150	182984
50150	144235
50151	82725
50151	144233
50151	165089
50151	156287
50152	176260
50152	98750
50152	12013
50152	169898
50153	174729
50153	144232
50153	144252
50153	181880
50153	176260
50153	174718
50153	195719
50153	181922
50154	203382
50154	35229
50154	94846
50154	102491
50154	17216
50154	202109
50154	32851
50154	107244
50155	152558
50155	190831
50155	190829
50155	158532
50155	145154
50155	164035
50155	148717
50155	171484
50155	66807
50155	180681
50155	87421
50155	184588
50155	174752
50155	156102
50155	127752
50155	60033
50155	185450
50155	48271
50155	142228
50155	190749
50155	174833
50155	28852
50155	113432
50155	195663
50155	165057
50155	136569
50155	127796
50155	50780
50156	152402
50156	199940
50156	7486
50156	160115
50156	16170
50157	201789
50157	12841
50157	101520
50157	147812
50157	72784
50157	20401
50157	67544
50157	87731
50157	176229
50157	111981
50157	102395
50157	39348
50157	142299
50157	141546
50158	199075
50158	151274
50158	14451
50158	181551
50158	13893
50158	185383
50158	141211
50158	82778
50158	64305
50158	202350
50158	95346
50158	192855
50158	97953
50158	83211
50158	46945
50158	38048
50158	78265
50158	162180
50158	163928
50159	186120
50159	51469
50159	6377
50159	64891
50160	3113
50160	69993
50160	6643
50160	145780
50160	30175
50160	165879
50160	2323
50160	9100
50160	191707
50160	192186
50160	132822
50160	109186
50160	193479
50160	64671
50160	163356
50160	168139
50160	30604
50160	47767
50160	168113
50160	168115
50160	30176
50160	203384
50160	73945
50160	9834
50160	74049
50160	151137
50160	193494
50160	3991
50160	190253
50160	166634
50160	164526
50160	32398
50160	192318
50160	34961
50160	13880
50160	79813
50160	40989
50160	175620
50160	45894
50160	12323
50160	58663
50160	14549
50160	176265
50160	128652
50160	93422
50160	33347
50160	172143
50160	200369
50160	173245
50160	41575
50160	36220
50160	17174
50160	151731
50160	96970
50160	31778
50160	143663
50160	170690
50160	55698
50160	149321
50160	135925
50160	3937
50160	33370
50160	9896
50160	107525
50160	112906
50160	18855
50160	32535
50160	86351
50160	62927
50160	25058
50160	67958
50160	135198
50160	51543
50160	57007
50160	126010
50160	71679
50160	41229
50160	135237
50160	18892
50160	16018
50160	16815
50160	128826
50160	62568
50160	25153
50160	10751
50160	5042
50160	164940
50160	164258
50160	198710
50160	8686
50161	151619
50161	203385
50161	106923
50161	174345
50161	196241
50161	155301
50161	35239
50161	47926
50161	47892
50161	197491
50162	75507
50162	108902
50162	189728
50162	139614
50162	150972
50163	166773
50163	196021
50163	197863
50163	190555
50163	117983
50163	147800
50163	111483
50163	134693
50163	202229
50163	67841
50163	203352
50163	124141
50164	52713
50164	33779
50164	119826
50164	156762
50164	20383
50164	11377
50164	203386
50164	48896
50164	201490
50164	143032
50164	84881
50164	201771
50164	34923
50164	159194
50164	185518
50164	100461
50164	46200
50164	126168
50164	172606
50164	34888
50164	141715
50164	36697
50164	141539
50164	22181
50164	131680
50165	173471
50165	152739
50165	196178
50165	46131
50165	80186
50165	66051
50165	94713
50165	179241
50166	75024
50166	15897
50166	168781
50166	175962
50166	119484
50166	41141
50167	63313
50167	38007
50167	126394
50167	17849
50167	55586
50167	180730
50167	28602
50167	171247
50167	153608
50167	175674
50167	78973
50167	128641
50167	198160
50167	80832
50167	24659
50167	45812
50167	144259
50167	84881
50167	170550
50167	197691
50167	198823
50167	57491
50167	163269
50167	52341
50167	28211
50167	72008
50167	139754
50167	72531
50167	182597
50167	178241
50167	116199
50167	201785
50167	166317
50167	198352
50167	203148
50167	97285
50167	148528
50167	71130
50167	107749
50167	195073
50167	101981
50167	197448
50167	119700
50167	129315
50167	142285
50168	20094
50168	112588
50168	26560
50168	53178
50168	42356
50168	79712
50168	147434
50168	112505
50168	203387
50168	26225
50168	117445
50168	102192
50168	186359
50168	59181
50168	189006
50168	115
50168	167414
50168	97055
50168	28544
50168	85933
50169	75267
50169	137326
50169	78649
50169	159761
50170	112577
50170	5807
50170	126743
50170	14709
50171	48210
50171	119991
50171	57174
50171	79893
50171	154819
50171	154818
50171	43184
50171	167470
50171	62991
50172	14898
50172	108548
50172	188798
50172	57291
50172	135299
50172	22042
50172	56783
50172	188799
50172	195496
50172	58703
50172	1713
50172	184745
50172	176032
50172	57194
50172	135480
50172	9320
50172	200233
50172	4932
50172	49022
50172	176012
50172	114648
50172	147256
50172	36373
50172	149261
50172	203388
50172	170195
50172	54053
50172	3271
50172	78735
50172	176020
50172	150156
50172	156613
50172	46508
50172	174383
50172	179754
50172	200164
50172	16935
50172	199195
50172	59391
50172	165728
50172	126569
50172	85247
50172	101325
50172	140404
50172	139619
50172	107250
50172	109537
50172	203389
50172	148027
50172	36500
50172	8388
50172	79107
50172	191691
50172	176452
50172	84993
50172	14934
50172	94695
50173	198311
50173	1742
50173	173564
50173	144715
50173	63165
50173	61799
50173	99227
50173	31583
50174	99103
50174	53730
50174	181981
50174	153214
50175	193120
50175	128937
50175	107441
50175	45316
50175	183383
50175	164625
50175	80575
50175	140374
50175	187894
50175	3975
50175	126283
50176	4019
50176	56882
50176	192449
50176	125284
50176	202898
50176	202899
50177	87205
50177	11641
50177	64934
50177	192449
50177	178412
50177	203391
50177	4453
50177	201774
50178	152989
50178	143702
50178	50434
50178	75030
50178	59639
50178	195965
50178	199566
50178	140843
50178	182388
50178	59643
50178	118272
50178	109990
50178	193722
50178	193416
50178	75056
50178	4508
50178	187477
50178	191041
50178	182059
50178	179542
50178	177004
50178	121576
50178	178404
50178	56874
50178	133819
50178	33747
50178	100965
50178	70381
50178	97545
50178	193902
50178	80308
50178	186658
50178	53817
50178	200438
50179	4019
50179	97143
50179	141828
50179	166060
50179	58938
50179	147794
50179	191598
50179	197982
50179	75030
50179	193014
50179	41162
50179	111829
50179	171581
50179	179542
50179	4453
50179	167162
50179	160106
50179	15327
50179	202905
50179	202454
50179	202899
50179	203393
50179	121115
50179	183238
50180	4019
50180	202519
50180	196076
50180	198270
50180	187465
50180	181901
50180	59631
50180	50442
50180	147794
50180	133818
50180	192449
50180	177768
50180	178411
50180	148804
50180	136939
50180	75022
50180	132491
50180	191946
50180	15327
50180	53483
50180	202899
50181	67565
50181	144197
50181	144797
50181	202428
50181	4336
50181	46392
50181	198903
50181	90573
50182	158036
50182	44491
50182	193282
50182	95406
50182	62755
50182	76164
50182	5827
50182	81676
50182	41804
50182	13593
50182	182120
50182	164956
50182	12265
50182	155072
50182	157424
50182	61583
50182	10907
50182	151997
50182	79629
50182	169434
50182	26896
50182	12508
50182	137404
50182	198044
50182	144566
50183	45818
50183	146432
50183	91611
50183	187249
50183	61695
50183	161945
50183	113393
50183	147945
50183	146440
50183	147942
50183	154452
50183	127505
50183	118433
50183	147948
50183	144264
50183	162836
50183	147950
50183	152047
50183	59669
50183	147952
50183	120787
50183	171089
50183	147957
50183	59683
50183	173163
50183	166059
50183	202064
50183	147943
50183	146049
50183	147962
50183	192952
50183	160106
50183	147963
50183	197983
50183	63443
50183	67797
50184	189751
50184	104329
50184	200997
50184	175049
50184	203396
50184	148364
50184	29910
50185	169538
50185	164371
50185	11933
50185	172737
50185	40233
50185	25184
50185	170767
50185	85480
50185	58286
50185	171751
50185	197631
50185	111717
50185	46158
50185	72423
50185	134545
50185	3449
50185	201280
50186	158139
50186	93948
50186	135679
50186	197027
50186	172803
50186	144074
50186	180365
50186	135684
50186	106892
50186	39540
50186	197251
50186	124121
50186	172591
50186	109828
50187	169027
50187	152061
50187	186380
50187	136888
50187	111590
50188	201529
50188	23916
50188	17356
50188	169716
50188	129808
50188	82502
50188	107148
50188	76588
50188	89716
50188	162396
50188	109697
50188	15247
50188	18092
50188	88352
50188	81713
50188	202758
50188	36645
50188	29319
50188	179111
50188	176736
50188	85040
50188	175642
50188	127601
50188	5968
50188	111421
50188	66466
50189	157749
50189	186649
50189	4066
50189	200618
50189	105683
50189	179367
50189	4037
50189	47707
50189	203010
50189	128066
50189	10276
50189	193097
50189	51406
50189	158875
50189	199620
50189	184192
50190	15134
50190	147966
50190	163750
50190	114508
50190	158181
50190	93923
50190	196341
50190	137663
50190	158017
50190	203397
50190	172801
50190	166872
50190	124121
50190	158893
50190	147579
50190	178264
50190	185098
50190	166863
50190	172648
50191	153076
50191	150925
50191	14674
50191	22029
50191	156307
50191	203398
50192	64765
50192	108281
50192	2301
50192	18636
50192	15887
50192	129880
50192	198383
50192	156871
50192	113510
50192	130330
50192	27911
50192	7128
50192	24200
50193	187141
50193	186831
50193	186830
50193	187138
50193	186832
50193	187139
50193	187142
50193	178327
50193	178330
50193	187140
50193	186829
50193	187143
50193	187144
50193	186833
50194	66875
50194	68155
50194	139215
50194	198172
50194	112895
50195	110060
50195	33060
50195	3035
50195	193024
50196	77960
50196	187082
50196	192311
50196	108275
50196	182876
50196	162879
50196	172625
50196	27328
50197	126579
50197	189606
50197	200376
50197	190837
50197	196261
50197	166750
50197	200377
50198	165572
50198	196261
50198	166750
50198	190837
50198	200377
50198	165574
50198	49417
50199	147941
50199	166750
50199	200377
50199	126579
50199	200379
50200	57238
50200	192706
50200	115366
50200	196310
50200	183033
50200	188567
50200	143009
50200	153429
50200	195480
50200	50442
50200	86673
50200	198137
50200	186194
50201	147424
50201	198939
50201	178214
50201	63405
50201	101457
50201	96467
50201	67788
50201	51974
50202	176430
50202	123946
50202	171310
50202	69205
50202	168045
50202	189675
50202	7076
50202	53778
50202	100299
50202	161234
50202	152994
50203	141812
50203	147132
50203	45519
50203	122501
50203	74598
50203	152421
50203	42070
50203	158408
50203	36220
50203	1807
50203	88931
50203	134012
50203	11525
50203	155415
50203	174035
50203	52504
50203	121600
50203	92078
50203	74790
50203	155416
50203	125200
50203	154113
50203	59764
50203	84322
50203	45063
50203	157115
50203	79586
50203	173662
50203	100014
50203	117553
50203	18795
50203	158417
50203	136785
50203	103631
50203	97503
50203	86588
50203	192654
50203	156323
50203	158450
50203	94902
50203	69800
50203	139978
50204	154395
50204	107575
50204	155829
50204	44086
50204	100242
50204	8275
50204	94443
50204	198412
50204	134012
50204	39751
50204	81564
50204	139020
50204	126607
50204	44519
50204	141204
50204	157110
50204	134315
50204	33941
50204	108566
50204	147325
50204	125200
50204	100636
50204	64784
50204	155892
50204	82860
50204	173290
50204	156029
50204	157220
50204	157076
50204	56119
50204	157113
50204	90589
50204	158414
50204	70738
50204	174366
50204	143085
50204	144731
50204	81560
50204	135323
50204	132361
50204	172824
50204	119368
50204	123691
50204	161084
50204	155420
50204	172949
50204	157119
50204	157223
50204	134966
50204	140768
50204	9065
50204	24709
50204	64793
50204	30888
50204	166418
50204	148770
50204	165368
50204	70445
50204	157090
50204	85860
50204	59818
50204	111170
50204	157124
50204	135984
50204	157126
50204	23799
50204	95299
50204	172857
50204	158441
50204	161091
50204	147547
50204	160548
50204	56129
50204	172888
50204	79774
50204	85962
50204	174368
50204	172974
50204	73228
50204	156814
50204	69237
50204	76831
50204	167187
50204	53121
50204	140037
50204	157133
50204	45064
50204	155406
50204	28839
50204	147746
50204	147722
50204	94846
50204	77123
50204	4732
50204	143818
50204	158445
50204	138563
50204	86588
50204	81575
50204	158444
50204	162297
50204	17209
50204	12707
50204	43704
50204	197883
50204	81565
50204	177122
50204	91836
50204	119459
50204	9858
50204	29546
50204	172975
50204	23838
50204	158449
50204	166360
50204	72084
50204	130736
50204	146527
50204	94902
50204	198652
50204	81990
50204	78209
50204	25093
50204	157231
50204	127472
50204	175452
50204	39917
50204	157147
50204	85905
50204	48490
50204	155902
50204	64569
50204	203399
50204	56138
50204	160287
50204	36710
50204	127445
50204	157152
50204	128369
50204	22012
50204	174378
50204	90661
50204	157155
50204	172483
50204	10203
50204	158457
50204	149161
50204	192652
50204	77625
50204	72818
50204	172872
50204	29134
50204	179550
50204	84832
50204	157191
50204	157158
50204	8806
50204	104086
50204	150365
50204	144674
50204	9265
50204	71775
50204	120850
50204	178999
50205	19445
50205	157130
50205	187019
50205	56984
50205	198160
50206	75522
50206	88690
50206	6027
50206	57195
50207	149112
50207	166533
50207	201759
50207	35252
50208	78800
50208	92088
50208	76415
50208	17546
50208	55865
50208	37553
50208	135311
50208	35645
50208	21856
50208	130779
50208	89625
50208	22603
50208	168872
50208	174525
50208	167875
50208	9916
50208	120184
50208	56213
50208	65936
50208	104452
50208	145546
50208	78361
50209	169032
50209	77673
50209	142089
50209	80573
50209	168222
50209	137968
50209	92050
50209	183348
50209	176466
50209	110872
50209	132664
50209	105120
50209	32143
50209	86211
50209	203400
50209	184733
50209	86250
50209	29024
50209	27688
50209	120184
50210	166810
50210	85849
50210	103515
50210	153760
50210	173656
50210	162544
50210	171992
50210	124121
50210	184603
50210	197252
50210	147920
50210	196958
50210	145579
50211	4156
50211	147923
50211	188970
50211	171974
50211	93974
50212	130309
50212	95466
50212	52130
50212	162717
50212	2596
50212	65379
50212	145269
50212	115635
50212	47757
50212	180992
50212	189188
50212	183752
50212	175063
50212	171178
50212	152790
50212	199534
50212	155658
50212	197879
50212	165373
50212	119064
50212	26520
50212	5406
50212	18411
50212	22455
50212	170619
50212	175962
50212	64890
50212	203401
50212	185934
50212	39372
50212	23419
50212	189209
50212	185036
50212	148310
50212	19097
50212	200023
50212	45201
50212	171154
50212	37005
50212	157561
50212	144627
50212	99409
50212	167699
50212	197159
50212	198302
50212	21405
50212	79793
50212	158918
50212	96891
50212	160683
50212	18866
50212	61747
50212	181029
50212	172055
50212	171189
50212	108804
50212	105531
50212	200041
50212	190028
50212	197167
50212	202148
50212	103401
50212	200044
50212	203402
50212	195747
50212	164846
50212	203286
50212	202787
50212	55420
50212	187889
50212	184172
50212	126283
50213	78215
50213	150149
50213	155667
50213	139233
50213	180235
50213	1587
50214	51640
50214	4443
50214	184118
50214	184121
50214	111819
50215	71047
50215	105787
50215	150904
50215	200898
50215	2144
50215	82841
50215	27279
50215	166496
50215	194460
50215	187864
50215	82896
50215	81805
50215	120040
50215	127000
50215	154967
50215	8788
50215	203403
50215	90351
50215	196093
50216	34633
50216	100743
50216	63754
50216	84712
50216	1899
50216	20610
50217	46426
50217	61317
50217	43184
50217	89899
50217	134720
50217	45240
50217	9327
50217	12131
50218	109909
50218	8450
50218	98407
50218	57154
50218	128391
50218	76252
50218	63300
50219	70834
50219	3351
50219	40216
50219	24601
50219	64221
50219	92412
50219	180369
50219	3099
50220	11966
50220	182052
50220	194438
50220	149063
50220	78594
50220	99240
50220	15207
50220	166518
50220	119014
50220	134048
50220	158534
50220	95375
50220	99176
50220	14274
50220	183894
50220	108304
50220	189528
50220	180336
50220	183889
50220	189527
50220	40285
50220	27940
50220	146235
50220	130852
50220	29541
50220	155060
50220	72203
50220	61577
50220	154770
50220	101872
50220	147347
50220	167727
50220	177352
50220	132524
50220	195978
50220	5263
50220	159962
50220	54044
50220	188502
50220	5890
50220	140664
50220	129115
50220	117950
50220	189516
50220	168761
50220	183938
50220	172781
50220	85834
50220	159964
50220	74153
50220	166090
50220	189220
50221	48924
50221	131511
50221	80777
50221	66632
50221	22567
50221	26501
50221	76786
50221	10422
50221	77236
50221	134194
50221	22387
50221	39746
50221	120288
50221	66646
50221	103760
50221	1627
50222	135371
50222	114941
50222	196066
50222	85884
50222	120551
50222	203204
50222	170556
50222	112486
50223	182704
50223	43893
50223	182779
50223	191272
50223	130825
50223	194500
50223	18780
50223	199195
50223	95254
50223	169370
50223	70793
50224	37467
50224	96285
50224	121825
50224	111582
50224	101567
50224	767
50224	83952
50224	69095
50224	69090
50224	141950
50224	112486
50224	187693
50224	77848
50224	202290
50224	84288
50224	52657
50225	174997
50225	197044
50225	70786
50225	130618
50225	95254
50225	183409
50226	167478
50226	203405
50226	97597
50226	203406
50226	185538
50226	199527
50227	167478
50227	203407
50227	203406
50227	120787
50227	185538
50228	203407
50228	167478
50228	182683
50228	185538
50228	60184
50228	199527
50228	176495
50229	98281
50229	185538
50229	146540
50229	181430
50230	39188
50230	184245
50230	181366
50230	156249
50231	174604
50231	8447
50231	12128
50231	14906
50231	177140
50231	148179
50231	184060
50231	179944
50231	54643
50231	22103
50231	203408
50232	53737
50232	5609
50232	41141
50232	132563
50232	67017
50232	163585
50233	80412
