105217	2412
105217	4149
105217	1809
105217	13183
105217	37291
105217	31989
105217	4150
105217	8742
105217	10184
105218	36797
105218	57837
105218	18811
105218	6606
105218	770
105218	774
105218	9790
105219	1963
105219	2431
105219	4951
105219	6838
105219	33472
105219	8315
105219	7185
105219	5048
105219	3358
105219	9947
105219	38191
105219	12343
105219	16053
105219	4699
105219	19395
105219	21410
105219	5683
105220	4914
105220	27215
105220	8813
105220	8242
105220	17390
105220	143
105220	22149
105220	14467
105221	22575
105221	26779
105221	19212
105221	55024
105221	21070
105221	15672
105221	20419
105221	7034
105221	7231
105221	2247
105221	12014
105221	40020
105222	63476
105222	44952
105222	35254
105222	16396
105222	3879
105222	65243
105222	23893
105223	27307
105223	1879
105223	26289
105223	2967
105224	45427
105224	3620
105224	40489
105224	59368
105224	51976
105224	51975
105224	40623
105225	1805
105225	20084
105225	10307
105225	10308
105226	3693
105226	10407
105226	14133
105226	19075
105226	15618
105226	21634
105226	21976
105226	35861
105227	7333
105227	28017
105227	18748
105227	6443
105227	6444
105227	7309
105227	7309
105228	772
105228	772
105228	2664
105228	46
105229	57548
105229	29358
105229	29358
105229	40691
105229	34199
105229	16403
105229	71605
105229	54289
105229	7710
105229	9263
105229	7977
105229	7978
105229	65108
105229	10511
105229	4181
105229	4182
105229	4181
105229	4182
105229	46645
105229	26423
105229	18886
105229	41352
105230	21768
105230	4771
105230	34742
105230	27730
105230	35032
105230	23739
105230	31735
105230	373
105230	21386
105230	34487
105230	29021
105230	23738
105230	1802
105230	1803
105230	8610
105230	3996
105230	43858
105230	40133
105230	850
105230	34733
105230	17800
105230	7905
105230	35034
105230	35255
105230	8148
105230	1498
105230	2564
105230	47035
105230	35252
105230	67080
105230	372
105230	69065
105230	71614
105231	41730
105231	20782
105231	58706
105231	53850
105231	11003
105231	8171
105231	73223
105231	24891
105231	5254
105231	61786
105231	39792
105231	40153
105231	1385
105231	66225
105231	14482
105231	5239
105232	24377
105232	6586
105232	10506
105232	4766
105232	3943
105232	3943
105232	34051
105233	7958
105233	15998
105233	68744
105233	26039
105234	25808
105234	52784
105234	14939
105234	65684
105235	3608
105235	4229
105235	4229
105235	24064
105236	43023
105236	73143
105236	9240
105236	2195
105236	24550
105237	10619
105237	15458
105237	2798
105237	29135
105237	56809
105237	60168
105237	38466
105238	772
105238	15085
105238	772
105238	15085
105238	50326
105238	62768
105239	935
105239	29355
105239	2556
105239	9447
105239	70392
105240	40910
105240	40910
105240	11727
105240	6255
105240	10878
105240	3847
105240	15922
105240	13737
105240	24490
105240	17822
105240	5886
105240	60439
105241	52621
105241	59140
105241	39218
105241	57206
105242	8064
105242	8064
105242	5292
105242	3122
105242	3125
105242	20921
105242	4158
105242	58709
105242	4067
105242	11738
105242	26611
105242	28330
105242	38362
105242	30784
105242	21962
105243	8880
105243	60664
105243	18053
105243	73268
105244	46518
105244	1708
105244	1040
105244	10837
105244	1066
105244	12808
105244	2195
105244	45250
105245	68496
105245	52100
105245	6936
105245	8663
105245	38876
105245	15958
105246	15089
105246	53056
105246	43
105246	19518
105246	18287
105246	19521
105246	15773
105246	4730
105246	43118
105246	14042
105246	6259
105246	6477
105246	360
105246	72924
105246	6174
105246	1376
105246	1370
105246	5102
105246	22601
105246	10849
105247	58983
105247	116
105247	117
105247	17432
105248	6181
105248	8701
105248	42641
105248	8427
105248	1175
105249	13879
105249	37280
105249	37276
105249	20324
105250	8386
105250	8387
105250	14227
105250	13223
105250	12951
105250	16734
105250	10747
105250	39545
105251	5905
105251	5906
105251	2636
105251	25316
105251	12748
105251	12749
105251	23381
105251	3911
105252	28827
105252	6372
105252	29701
105252	6363
105252	20161
105253	382
105253	21218
105253	44813
105253	45966
105254	8312
105254	8618
105254	9753
105254	3630
105254	47612
105254	45518
105254	44
105254	65873
105254	2769
105254	26623
105254	5169
105254	42217
105254	6873
105254	4015
105254	10191
105254	33347
105254	70
105254	49494
105254	219
105254	4409
105254	1172
105254	44479
105254	27164
105254	26658
105254	12067
105254	72023
105254	64914
105254	461
105254	6837
105255	5166
105255	25011
105255	1152
105255	27729
105255	68157
105256	524
105256	1535
105256	1333
105256	1537
105257	30882
105257	61970
105257	10083
105257	10083
105258	18018
105258	6838
105258	66109
105258	3351
105258	17940
105258	17942
105258	13868
105259	9263
105259	756
105259	35716
105259	18886
105259	19002
105259	9263
105259	7977
105259	7978
105259	35716
105259	53070
105260	7085
105260	3077
105260	17751
105260	7726
105260	2133
105260	2133
105260	10187
105261	23319
105261	59923
105261	21740
105261	15151
105261	66910
105261	7775
105261	70796
105261	1309
105262	20217
105262	15960
105262	18806
105262	32831
105262	41346
105263	63441
105263	3716
105263	22738
105263	71217
105264	48106
105264	51703
105264	70400
105264	20099
105264	68485
105264	2324
105264	12602
105264	67714
105265	71665
105265	55009
105265	19111
105265	27921
105265	30196
105265	39398
105265	7705
105265	7979
105265	16298
105265	60352
105265	4256
105266	15506
105266	36368
105266	31952
105266	31352
105267	18926
105267	58079
105267	10108
105267	44329
105267	38156
105267	44252
105267	25559
105267	3675
105267	32678
105267	9481
105267	9322
105267	1949
105268	27568
105268	20209
105268	53900
105268	69032
105268	13339
105268	3699
105268	36841
105268	21998
105268	16988
105268	569
105268	569
105268	12576
105268	17830
105268	64578
105268	31421
105268	70533
105268	14010
105268	2835
105268	52805
105268	53320
105268	62
105268	62
105268	6536
105268	6840
105268	3841
105268	519
105268	4510
105268	5460
105268	13609
105268	37802
105268	594
105268	22371
105268	15267
105268	1149
105268	69211
105268	41100
105268	8521
105268	120
105268	25475
105269	17441
105269	8465
105269	27788
105269	10038
105269	34406
105270	66661
105270	13230
105270	3449
105270	67989
105270	15663
105270	31452
105270	31452
105271	31224
105271	6603
105271	1705
105271	13532
105271	2766
105271	4190
105271	935
105271	4703
105271	780
105271	931
105271	3674
105271	83
105271	84
105271	12905
105272	21677
105272	21678
105272	16339
105272	38624
105272	72656
105272	66560
105272	48397
105272	14097
105273	72996
105273	42473
105273	28408
105273	4668
105273	440
105274	1554
105274	46275
105274	5113
105274	42683
105275	42046
105275	2554
105275	67634
105275	44704
105275	24128
105275	51231
105275	67292
105276	1152
105276	8565
105276	44
105276	20862
105276	9012
105277	27750
105277	21361
105277	68862
105277	7182
105277	18601
105278	68649
105278	37864
105278	58663
105278	22389
105278	14013
105278	14013
105278	10810
105278	54847
105278	70507
105278	60917
105278	58367
105278	33445
105278	37865
105278	59486
105278	58428
105278	71269
105278	13757
105279	23612
105279	23612
105279	7922
105279	39
105280	641
105280	16125
105280	3255
105280	3255
105280	13365
105280	8175
105280	25279
105280	12254
105280	5910
105280	7755
105280	4012
105280	5861
105281	1506
105281	52187
105281	27888
105281	112
105281	113
105281	712
105281	7309
105281	110
105281	12663
105281	22858
105281	10670
105281	5068
105282	25316
105282	18356
105282	55704
105282	6681
105282	18401
105282	34050
105282	6465
105282	45329
105283	24921
105283	17833
105283	40576
105283	35665
105284	14523
105284	6887
105284	5339
105284	5340
105284	5340
105284	2769
105284	8321
105284	12675
105284	1684
105284	13604
105285	27898
105285	39671
105285	59340
105285	15951
105285	31629
105285	15194
105285	19924
105285	52975
105285	38128
105286	55033
105286	31177
105286	41220
105286	39331
105287	39722
105287	24706
105287	28379
105287	23284
105288	27227
105288	1295
105288	14572
105288	21277
105288	11311
105288	70312
105288	7379
105288	58749
105288	23381
105288	47418
105288	3378
105288	3415
105289	26835
105289	49053
105289	75
105289	53633
105290	11831
105290	73205
105290	21391
105290	65937
105290	13960
105290	26304
105290	20669
105290	2927
105290	22740
105291	521
105291	521
105291	60457
105291	1340
105292	2233
105292	17636
105292	5380
105292	19989
105292	601
105292	2027
105293	44525
105293	59019
105293	69207
105293	51001
105293	57650
105293	18054
105293	61902
105293	20033
105294	12948
105294	62505
105294	42093
105294	28508
105294	28507
105294	6384
105294	11563
105295	8421
105295	5573
105295	9373
105295	5861
105295	14237
105295	36384
105295	24529
105295	24530
105296	34036
105296	41282
105296	8653
105296	9432
105297	13836
105297	4027
105297	37723
105297	53518
105298	36920
105298	31974
105298	34930
105298	24325
105298	7360
105298	7172
105298	3781
105299	69882
105299	4046
105299	4047
105299	33986
105300	5014
105300	3613
105300	13374
105300	33901
105300	25278
105300	5991
105301	17974
105301	28839
105301	8147
105301	52031
105301	52032
105301	29766
105301	1684
105301	13607
105301	13645
105301	3582
105301	296
105301	55351
105301	46730
105301	30067
105301	27479
105301	18672
105301	21471
105301	6203
105301	54747
105301	60265
105301	2763
105301	11700
105302	1370
105302	3320
105302	12
105302	12815
105302	20187
105302	57822
105302	15410
105302	53322
105302	19741
105302	41208
105302	23983
105303	3731
105303	13469
105303	8420
105303	660
105303	2120
105303	10111
105303	2121
105303	659
105303	1172
105304	12803
105304	1806
105304	32911
105304	23269
105305	64
105305	6525
105305	6526
105305	20238
105306	19913
105306	18686
105306	70765
105306	28465
105306	19852
105307	4054
105307	62145
105307	6370
105307	16983
105307	58668
105307	52918
105307	9228
105307	31792
105307	7
105307	34835
105307	1218
105307	7028
105308	8813
105308	4746
105308	1472
105308	6525
105308	6526
105308	20794
105308	20795
105308	8393
105308	5048
105309	250
105309	13147
105309	42913
105309	401
105310	21688
105310	11417
105310	12826
105310	2553
105311	3308
105311	4641
105311	4642
105311	14046
105311	468
105311	46
105311	2100
105311	2100
105311	1611
105312	42299
105312	72148
105312	7520
105312	11378
105312	1893
105312	49157
105313	5548
105313	39158
105313	15864
105313	4732
105314	7243
105314	7271
105314	7244
105314	7285
105315	4662
105315	10598
105315	5878
105315	9056
105315	55433
105315	2102
105315	72913
105316	12376
105316	44707
105316	552
105316	26058
105317	24353
105317	24354
105317	24353
105317	24354
105318	26188
105318	18987
105318	47476
105318	13310
105318	13315
105318	59525
105319	639
105319	17768
105319	34031
105319	1077
105319	1027
105320	51014
105320	15240
105320	41551
105320	4501
105321	10711
105321	33516
105321	5882
105321	30932
105321	18258
105321	7758
105321	7758
105322	23643
105322	8440
105322	25282
105322	18053
105322	18055
105323	10198
105323	36856
105323	37560
105323	10259
105323	71691
105324	40035
105324	11405
105324	5288
105324	9207
105324	5415
105324	39776
105324	52363
105324	42979
105324	28346
105324	16291
105324	8185
105324	17123
105324	17028
105324	28266
105324	9485
105325	38802
105325	44121
105325	45659
105325	10568
105325	967
105326	909
105326	23924
105326	38893
105326	7907
105326	61
105326	9549
105327	14172
105327	2239
105327	5673
105327	5673
105328	630
105328	631
105328	21849
105328	22753
105328	63996
105329	15353
105329	23955
105329	3078
105329	5265
105330	41598
105330	54896
105330	30784
105330	33101
105331	3609
105331	4539
105331	1305
105331	10553
105331	26346
105331	230
105331	30657
105332	53379
105332	16743
105332	16736
105332	22331
105332	29117
105333	135
105333	69601
105333	8824
105333	23827
105333	5699
105333	65145
105333	54588
105333	6902
105333	66076
105334	9271
105334	6719
105334	20150
105334	67785
105334	16762
105335	11683
105335	46441
105335	25546
105335	25546
105335	771
105336	42021
105336	7168
105336	2121
105336	143
105336	13087
105336	2701
105336	2699
105336	2702
105336	14905
105336	6324
105337	448
105337	61756
105337	11127
105337	10132
105338	6252
105338	10197
105338	10197
105338	522
105339	956
105339	9246
105339	29940
105339	5744
105339	21211
105340	25445
105340	28512
105340	3347
105340	40576
105340	14157
105340	22952
105340	7235
105340	2847
105340	21765
105341	21195
105341	13966
105341	44136
105341	7601
105341	70227
105341	30021
105342	565
105342	8714
105342	893
105342	330
105342	1997
105342	1813
105342	566
105342	9327
105342	3949
105342	47142
105342	50311
105342	58150
105342	8735
105342	35268
105343	793
105343	794
105343	13278
105343	12960
105343	13277
105343	3078
105343	10893
105343	5117
105344	44172
105344	26469
105344	83
105344	84
105344	27292
105344	43966
105344	43966
105344	597
105345	3144
105345	29085
105345	14077
105345	36930
105345	30977
105345	4343
105346	3609
105346	10562
105346	72253
105346	2273
105346	63599
105347	31878
105347	27933
105347	71113
105347	38887
105347	104
105348	38758
105348	29083
105348	27880
105348	20046
105348	15270
105348	6606
105348	55035
105348	13844
105348	6195
105348	5348
105349	4748
105349	51831
105349	8742
105349	14926
105350	29605
105350	45257
105350	10822
105350	58158
105350	36695
105350	4066
105350	13233
105351	8745
105351	37605
105351	68274
105351	28010
105352	6951
105352	63566
105352	14030
105352	45892
105352	39021
105352	61988
105352	45880
105352	63561
105352	67166
105352	22251
105352	11826
105352	20955
105352	62187
105352	33678
105352	20956
105352	20960
105352	63562
105352	63562
105352	1824
105352	11533
105352	45215
105352	14315
105352	12282
105352	42253
105352	63563
105352	29651
105352	62008
105352	63560
105352	54167
105353	5132
105353	2821
105353	5137
105353	5137
105353	55782
105353	13173
105353	5351
105354	18391
105354	720
105354	721
105354	780
105354	715
105354	715
105354	44279
105354	14748
105354	1356
105354	11128
105355	15685
105355	4531
105355	14617
105355	23277
105356	40334
105356	40336
105356	24585
105356	24585
105357	16780
105357	4608
105357	4609
105357	6068
105357	6068
105357	4607
105357	6736
105357	20448
105357	25279
105357	6077
105357	3669
105358	5820
105358	46825
105358	32772
105358	52064
105359	43932
105359	6974
105359	14241
105359	12169
105359	47305
105360	1482
105360	3332
105360	13493
105360	7253
105360	7254
105360	9056
105360	15470
105360	387
105360	5852
105360	8982
105360	4190
105360	8983
105360	1502
105360	21418
105360	840
105360	25091
105360	2779
105360	5350
105360	5350
105360	1308
105360	1383
105360	21245
105360	52079
105360	16467
105360	22503
105360	4692
105360	4693
105360	52407
105361	36662
105361	11359
105361	23443
105361	3822
105361	14024
105362	2898
105362	17711
105362	22772
105362	3232
105363	21014
105363	4995
105363	34568
105363	21960
105363	27006
105363	15424
105364	60928
105364	27072
105364	1476
105364	16293
105364	14190
105364	29190
105364	71375
105364	33350
105365	3078
105365	5265
105365	1310
105365	2901
105365	3256
105365	2737
105365	10713
105365	2738
105366	28558
105366	21076
105366	28884
105366	68943
105366	560
105366	7559
105366	9785
105366	30848
105366	3844
105366	38138
105366	13771
105366	46323
105366	10625
105366	42202
105367	32277
105367	37764
105367	72530
105367	55149
105367	4120
105367	57927
105368	28090
105368	8743
105368	27194
105368	31036
105368	6218
105368	1481
105368	4586
105368	15089
105368	31327
105368	8942
105368	8459
105369	9799
105369	9803
105369	40919
105369	9800
105370	60314
105370	62166
105370	61601
105370	8056
105370	10828
105370	1206
105370	655
105370	1708
105370	71166
105370	10836
105370	47505
105370	14872
105370	19429
105370	69640
105370	50941
105370	734
105370	52598
105370	24517
105370	24517
105370	35877
105370	52861
105370	16439
105371	13533
105371	7413
105371	5763
105371	40441
105372	5865
105372	54344
105372	33852
105372	46696
105373	58683
105373	3787
105373	474
105373	475
105373	27556
105373	5699
105373	5719
105373	31924
105374	46849
105374	12714
105374	11336
105374	38289
105374	53009
105374	7035
105374	30173
105374	4019
105374	60778
105374	21465
105374	54907
105374	57439
105374	53002
105374	58687
105374	25134
105374	20510
105374	1146
105374	714
105374	54528
105374	565
105374	1680
105374	566
105374	68392
105374	42321
105374	3671
105374	25040
105374	36817
105374	42329
105374	34296
105374	34346
105374	9018
105374	282
105374	30607
105374	14011
105374	8088
105374	6869
105374	11050
105374	1666
105374	14012
105374	1679
105374	1665
105374	18538
105374	3077
105374	3079
105374	8794
105374	1667
105374	13722
105374	4580
105374	3032
105374	57436
105374	20757
105374	31145
105374	3508
105374	721
105374	39392
105374	38919
105374	45695
105374	2092
105374	31144
105374	13658
105374	13659
105374	2629
105374	16564
105374	7142
105374	7143
105374	7144
105374	31990
105374	55346
105374	34271
105374	52513
105374	5419
105374	2504
105374	23900
105374	330
105374	11047
105374	780
105374	7678
105374	20117
105374	6840
105374	71429
105374	8872
105374	2898
105374	18536
105374	27538
105374	8132
105374	4636
105374	47784
105374	39341
105374	2116
105374	12526
105374	1487
105374	900
105374	23418
105374	11953
105374	34260
105374	34278
105374	42524
105374	8472
105374	20863
105374	25041
105374	20509
105374	474
105374	475
105374	902
105374	461
105374	460
105374	4076
105374	720
105374	20857
105374	15255
105374	29938
105374	14084
105374	7363
105374	7305
105374	20858
105374	7364
105374	69853
105374	22486
105374	28791
105374	28792
105374	32808
105374	27713
105374	67683
105374	27518
105374	5334
105374	2542
105374	42571
105374	34376
105374	12675
105374	14172
105374	2239
105374	5673
105374	5673
105374	31055
105374	20924
105374	1598
105374	23578
105374	3523
105374	6240
105374	16570
105374	27596
105374	69390
105374	1790
105374	10280
105374	16563
105374	1791
105374	24539
105374	1597
105374	8018
105374	34294
105374	3977
105374	57853
105374	57855
105374	4699
105374	28650
105374	53359
105374	18368
105374	1988
105374	42328
105374	26786
105374	6242
105374	32784
105374	45745
105374	43122
105374	57987
105374	62566
105374	45744
105374	10278
105374	1941
105374	55000
105374	17751
105374	15232
105374	6589
105374	57044
105374	17010
105374	11044
105374	11045
105374	8518
105374	22764
105374	11816
105374	67164
105374	33862
105374	39562
105374	54842
105374	60220
105374	20116
105374	19147
105374	22769
105374	51749
105374	66080
105374	18184
105374	18184
105374	35452
105374	22328
105374	44927
105374	5556
105374	55352
105374	6553
105374	4101
105374	20330
105374	965
105374	307
105374	4017
105374	5559
105374	313
105374	5558
105374	3736
105374	4015
105374	22734
105374	4068
105374	11770
105374	1795
105374	15221
105374	1796
105374	1145
105374	29605
105374	15338
105374	18123
105374	1685
105374	1686
105374	4132
105374	8107
105374	21913
105374	13566
105374	16967
105374	6580
105374	11778
105374	11779
105374	11779
105374	55206
105374	23954
105374	312
105374	55456
105374	20759
105374	27141
105374	22992
105374	22993
105374	6207
105374	13578
105374	18863
105374	22770
105374	9419
105374	4359
105374	11773
105374	22765
105374	35314
105374	8106
105374	8702
105374	743
105374	1684
105374	2510
105374	47922
105374	26533
105374	58479
105374	22576
105374	47921
105374	3935
105374	29334
105374	40687
105374	2464
105374	2464
105374	5671
105374	6322
105374	5605
105374	5047
105374	13603
105374	6586
105374	328
105374	18049
105374	2593
105374	9801
105374	1458
105374	33023
105374	43600
105374	22418
105374	43331
105374	32992
105374	14720
105374	14719
105374	54363
105374	54625
105374	54626
105374	1572
105374	1572
105374	41521
105374	19811
105374	57931
105374	6583
105374	9009
105374	29769
105374	1595
105374	760
105374	1462
105374	30569
105374	295
105374	1498
105374	54901
105374	22767
105374	10506
105374	17711
105374	13585
105374	12147
105374	11705
105374	1336
105374	17308
105374	1476
105374	34257
105374	53059
105374	27887
105374	44878
105374	3503
105374	22763
105374	39388
105374	24736
105374	24737
105374	37281
105374	34293
105374	19963
105374	11417
105374	2554
105374	2587
105374	61850
105374	4352
105374	62295
105374	32990
105374	3501
105374	3499
105374	5049
105374	7457
105374	17706
105374	11444
105374	9587
105374	20086
105374	3383
105374	2580
105374	34259
105374	9271
105374	2553
105374	3500
105374	3502
105374	247
105374	10177
105374	11346
105374	29937
105374	10176
105374	33024
105374	37187
105374	72786
105374	38979
105374	67772
105374	2254
105374	3477
105374	51497
105374	51496
105374	26781
105374	31151
105374	3201
105374	11135
105374	11136
105374	11136
105374	44971
105374	11884
105374	44982
105374	63828
105374	51501
105374	54002
105374	57816
105374	70839
105374	7514
105374	7515
105374	64040
105374	46757
105374	2780
105374	6552
105374	2236
105374	5850
105374	1151
105374	7226
105374	5989
105374	72615
105374	1150
105374	7251
105374	7249
105374	7232
105374	16056
105374	39419
105374	7230
105374	51748
105374	7220
105374	55344
105374	22909
105374	32782
105374	42046
105374	16562
105374	37405
105374	72609
105374	11950
105374	34309
105374	1571
105374	5329
105374	5331
105374	2913
105374	12322
105374	5900
105374	44796
105374	39757
105374	7081
105374	7616
105374	19782
105374	189
105374	25427
105374	60460
105374	55088
105374	8015
105374	13934
105374	8201
105374	28958
105374	57933
105374	963
105374	52519
105374	1149
105374	2508
105374	3069
105374	3709
105374	28273
105374	21022
105374	42520
105374	16446
105374	30630
105374	4616
105374	41475
105374	4273
105374	7258
105374	1046
105374	1855
105374	19934
105374	3498
105374	695
105374	696
105374	697
105374	5987
105374	1036
105374	15855
105374	7263
105374	55104
105374	6235
105374	6236
105374	1033
105374	3705
105374	7356
105374	3703
105374	18302
105374	9388
105374	65892
105374	30589
105374	63543
105375	7297
105375	41864
105375	22883
105375	63425
105375	4770
105375	67524
105376	13288
105376	70203
105376	11485
105376	50463
105376	18525
105377	7
105377	13537
105377	20924
105377	2579
105377	10278
105377	8127
105377	6242
105377	58234
105378	56550
105378	56550
105378	16666
105378	9186
105378	774
105378	31062
105378	5941
105379	9424
105379	31736
105379	21085
105379	51811
105379	12839
105379	17819
105379	1025
105380	1960
105380	3363
105380	3134
105380	64954
105380	21853
105380	21854
105380	35748
105380	41765
105380	41765
105380	42204
105381	36821
105381	13571
105381	54364
105381	66034
105382	12969
105382	15489
105382	15490
105382	23322
105382	5139
105382	22745
105382	5748
105382	599
105383	36528
105383	6455
105383	5574
105383	4819
105384	15989
105384	15989
105384	63108
105384	61220
105384	57016
105384	58105
105385	41192
105385	37428
105385	21046
105385	60007
105385	46822
105385	10574
105385	17831
105385	72203
105386	11044
105386	11045
105386	6589
105386	25035
105386	2207
105387	16032
105387	60909
105387	19886
105387	19891
105387	23450
105387	8186
105387	5672
105387	1705
105388	215
105388	71913
105388	33702
105388	7545
105389	39671
105389	20194
105389	52162
105389	606
105390	3899
105390	1387
105390	1388
105390	68274
105390	33034
105390	31974
105390	1126
105390	8521
105391	26034
105391	13038
105391	8230
105391	9218
105391	2770
105391	8817
105391	29188
105391	5956
105392	9154
105392	4855
105392	31817
105392	11390
105392	21036
105392	1622
105392	41755
105392	4697
105392	4804
105392	4805
105392	4805
105392	52489
105392	17584
105392	24293
105392	1705
105392	5198
105392	1707
105392	10405
105392	5292
105392	42959
105392	25262
105392	6765
105392	46597
105393	616
105393	3359
105393	618
105393	11330
105394	10358
105394	5988
105394	10796
105394	17023
105395	16448
105395	9114
105395	49882
105395	66127
105395	60507
105395	56399
105395	56399
105395	56350
105395	10795
105395	37999
105395	20273
105395	50423
105395	67394
105395	38903
105395	37710
105395	8924
105395	49881
105395	50762
105395	72990
105395	2989
105395	1833
105395	50551
105395	50738
105395	49882
105395	50763
105395	46239
105395	14957
105395	6081
105396	1553
105396	12748
105396	12749
105396	36132
105396	23762
105396	1124
105396	2261
105396	4089
105396	6761
105396	3241
105396	5968
105396	12715
105396	1482
105396	8793
105397	25049
105397	2751
105397	34764
105397	44478
105397	40015
105397	38146
105397	38519
105397	40076
105397	5007
105397	3481
105397	3529
105397	67270
105397	38558
105397	14397
105397	65384
105397	38585
105397	61397
105397	36037
105397	33467
105397	28747
105397	7558
105397	4696
105397	29517
105397	1303
105397	70251
105397	38559
105397	12244
105397	24802
105397	21247
105397	38555
105397	32911
105397	28670
105398	72816
105398	19397
105398	4359
105398	13005
105398	3392
105398	44049
105399	12106
105399	5290
105399	46611
105399	39667
105399	68801
105399	62962
105399	62962
105400	13164
105400	18609
105400	18609
105400	4017
105400	25676
105400	9139
105400	5260
105400	12432
105400	60253
105401	52428
105401	15228
105401	4865
105401	25527
105401	1534
105401	40114
105401	2659
105402	1474
105402	58750
105402	11245
105402	5177
105402	18699
105402	25101
105403	59105
105403	9507
105403	6248
105403	18173
105403	21623
105404	20212
105404	9325
105404	55133
105404	14436
105404	41330
105404	14437
105405	25526
105405	10515
105405	16286
105405	5970
105405	2362
105405	10440
105405	54050
105405	5144
105405	16923
105405	10730
105405	6975
105405	1397
105406	15787
105406	37029
105406	26978
105406	8063
105406	1297
105407	2789
105407	10242
105407	15929
105407	70728
105407	3238
105407	35748
105407	7680
105408	58316
105408	6931
105408	6181
105408	50991
105408	37512
105408	7950
105408	9762
105408	56979
105408	4869
105408	40668
105408	46544
105408	13055
105408	53794
105408	15076
105409	15231
105409	12001
105409	2506
105409	2002
105409	601
105409	5049
105409	6237
105409	31889
105410	10703
105410	14520
105410	33432
105410	33432
105411	14283
105411	2935
105411	48246
105411	18499
105411	69046
105411	8455
105411	41728
105411	32523
105411	1095
105411	50541
105411	19629
105411	44012
105412	3928
105412	17943
105412	38148
105412	24515
105413	35485
105413	36387
105413	30186
105413	18141
105413	15150
105414	46849
105414	5350
105414	5765
105414	13567
105414	34360
105414	1681
105414	13562
105414	30173
105414	13563
105415	1
105415	31352
105415	2
105415	9555
105415	6478
105416	3501
105416	3499
105416	11346
105416	7457
105416	20086
105416	10177
105416	33024
105416	45633
105417	70640
105417	55140
105417	55140
105417	15162
105417	64023
105418	2850
105418	790
105418	31456
105418	1000
105418	6751
105418	1177
105418	58363
105418	19064
105419	14915
105419	3355
105419	14915
105419	9505
105419	7185
105419	833
105419	3358
105419	4754
105419	6525
105419	6526
105419	1471
105419	32695
105419	616
105419	56262
105419	4505
105419	13866
105419	957
105419	9505
105419	18829
105419	778
105419	3357
105419	29779
105419	2700
105419	2703
105419	8796
105420	40189
105420	11536
105420	28355
105420	5514
105420	24839
105421	31629
105421	2742
105421	772
105421	772
105421	22747
105421	9773
105421	15194
105422	19657
105422	48462
105422	1496
105422	63331
105422	33892
105422	18288
105422	63413
105422	65026
105422	11646
105422	60324
105422	46507
105422	70581
105422	22318
105422	23802
105422	11256
105422	11213
105423	22715
105423	21934
105423	17415
105423	17531
105423	14236
105423	14905
105423	12626
105423	40338
105423	60340
105423	54063
105423	14236
105423	26229
105424	591
105424	13901
105424	14096
105424	6490
105424	7950
105424	33101
105425	19250
105425	3403
105425	10421
105425	12829
105425	61123
105425	55417
105425	21396
105425	6650
105425	23552
105425	13769
105425	9271
105425	18926
105425	33636
105425	43865
105425	26652
105425	2689
105425	51362
105425	9145
105425	30876
105425	3114
105426	3911
105426	10351
105426	1008
105426	3695
105426	2766
105426	1429
105426	28678
105426	18095
105426	39038
105426	31777
105426	41964
105426	22455
105427	13604
105427	3582
105427	9801
105427	19811
105427	12553
105427	35268
105428	8171
105428	2077
105428	1891
105428	4498
105429	9477
105429	16362
105429	26998
105429	34147
105429	61784
105429	4586
105429	9565
105430	36916
105430	4444
105430	14044
105430	381
105430	5548
105430	6484
105431	1882
105431	39257
105431	1880
105431	21853
105431	21854
105431	55789
105431	29003
105432	21540
105432	432
105432	17919
105432	427
105432	17902
105432	6974
105432	17911
105432	17903
105432	2702
105432	13660
105432	16861
105432	13604
105432	21986
105432	55677
105432	68413
105432	71048
105432	39868
105432	16827
105432	10636
105432	369
105432	22637
105432	60497
105433	37003
105433	72384
105433	17463
105433	23653
105433	67569
105434	3193
105434	20567
105434	15150
105434	1935
105434	59126
105434	31745
105434	31745
105434	10470
105434	55790
105434	17451
105434	19647
105434	19268
105435	3234
105435	51631
105435	32998
105435	33161
105435	13909
105435	31878
105435	45941
105436	69717
105436	22228
105436	4995
105436	12119
105436	24467
105436	4669
105436	12088
105437	54381
105437	3477
105437	3477
105437	7694
105437	45672
105438	11444
105438	18547
105438	4055
105438	26440
105439	1340
105439	44466
105439	9023
105439	2093
105439	29902
105439	5465
105440	13414
105440	8316
105440	8790
105440	53754
105441	22965
105441	25320
105441	25321
105441	4834
105441	21900
105441	21901
105441	3676
105441	3503
105441	7243
105441	7244
105441	23508
105442	16540
105442	1514
105442	25072
105442	33335
105443	21502
105443	39755
105443	60084
105443	10650
105443	54980
105443	35382
105443	39132
105443	32570
105444	44248
105444	33332
105444	98
105444	7775
105444	43456
105444	73084
105444	3865
105444	28966
105444	28967
105444	28968
105444	38139
105445	58008
105445	58008
105445	62497
105445	28339
105445	1339
105445	1339
105446	66601
105446	26406
105446	3565
105446	8545
105446	51196
105446	43229
105446	29273
105446	53265
105447	30275
105447	4678
105447	44858
105447	57793
105447	17430
105447	66103
105447	3320
105447	61954
105448	5852
105448	14236
105448	12526
105448	2847
105448	4672
105449	6123
105449	40252
105449	2217
105449	51805
105450	5408
105450	9912
105450	3016
105450	3017
105450	11648
105451	70510
105451	10130
105451	45465
105451	40791
105451	67254
105451	37888
105451	73006
105451	37881
105451	32823
105451	17330
105451	62055
105451	300
105451	40960
105451	2534
105451	22999
105452	40147
105452	1100
105452	33242
